Power n1 n2 mu1 mu2 sigma1 sigma2 GND_shape_parameter alpha mean_evaluation median_evaluation skewness_evaluation
0,332 610 610 0 0,100 1 1 1 0,050 -1,520 -1,520 -0,007
0,146 610 610 0 0,100 1 1 1 0,010 -1,520 -1,520 -0,007
0,038 610 610 0 0,100 1 1 1 0,001 -1,520 -1,520 -0,007
0,447 620 610 0 0,100 1 1 1 0,100 -1,512 -1,516 0,023
0,331 620 610 0 0,100 1 1 1 0,050 -1,512 -1,516 0,023
0,144 620 610 0 0,100 1 1 1 0,010 -1,512 -1,516 0,023
0,037 620 610 0 0,100 1 1 1 0,001 -1,512 -1,516 0,023
0,447 630 610 0 0,100 1 1 1 0,100 -1,518 -1,514 -0,005
0,326 630 610 0 0,100 1 1 1 0,050 -1,518 -1,514 -0,005
0,146 630 610 0 0,100 1 1 1 0,010 -1,518 -1,514 -0,005
0,039 630 610 0 0,100 1 1 1 0,001 -1,518 -1,514 -0,005
0,456 630 630 0 0,100 1 1 1 0,100 -1,532 -1,536 0,008
0,336 630 630 0 0,100 1 1 1 0,050 -1,532 -1,536 0,008
0,145 630 630 0 0,100 1 1 1 0,010 -1,532 -1,536 0,008
0,039 630 630 0 0,100 1 1 1 0,001 -1,532 -1,536 0,008
0,458 640 630 0 0,100 1 1 1 0,100 -1,538 -1,543 -0,004
0,338 640 630 0 0,100 1 1 1 0,050 -1,538 -1,543 -0,004
0,154 640 630 0 0,100 1 1 1 0,010 -1,538 -1,543 -0,004
0,040 640 630 0 0,100 1 1 1 0,001 -1,538 -1,543 -0,004
0,459 650 630 0 0,100 1 1 1 0,100 -1,537 -1,542 0,022
0,341 650 630 0 0,100 1 1 1 0,050 -1,537 -1,542 0,022
0,151 650 630 0 0,100 1 1 1 0,010 -1,537 -1,542 0,022
0,039 650 630 0 0,100 1 1 1 0,001 -1,537 -1,542 0,022
0,470 650 650 0 0,100 1 1 1 0,100 -1,563 -1,569 0,015
0,347 650 650 0 0,100 1 1 1 0,050 -1,563 -1,569 0,015
0,156 650 650 0 0,100 1 1 1 0,010 -1,563 -1,569 0,015
0,043 650 650 0 0,100 1 1 1 0,001 -1,563 -1,569 0,015
0,468 660 650 0 0,100 1 1 1 0,100 -1,570 -1,568 -0,027
0,345 660 650 0 0,100 1 1 1 0,050 -1,570 -1,568 -0,027
0,158 660 650 0 0,100 1 1 1 0,010 -1,570 -1,568 -0,027
0,043 660 650 0 0,100 1 1 1 0,001 -1,570 -1,568 -0,027
0,475 670 650 0 0,100 1 1 1 0,100 -1,574 -1,580 -0,005
0,353 670 650 0 0,100 1 1 1 0,050 -1,574 -1,580 -0,005
0,156 670 650 0 0,100 1 1 1 0,010 -1,574 -1,580 -0,005
0,045 670 650 0 0,100 1 1 1 0,001 -1,574 -1,580 -0,005
0,475 670 670 0 0,100 1 1 1 0,100 -1,583 -1,586 0,016
0,352 670 670 0 0,100 1 1 1 0,050 -1,583 -1,586 0,016
0,161 670 670 0 0,100 1 1 1 0,010 -1,583 -1,586 0,016
0,042 670 670 0 0,100 1 1 1 0,001 -1,583 -1,586 0,016
0,479 680 670 0 0,100 1 1 1 0,100 -1,593 -1,593 -0,032
0,349 680 670 0 0,100 1 1 1 0,050 -1,593 -1,593 -0,032
0,163 680 670 0 0,100 1 1 1 0,010 -1,593 -1,593 -0,032
0,044 680 670 0 0,100 1 1 1 0,001 -1,593 -1,593 -0,032
0,480 690 670 0 0,100 1 1 1 0,100 -1,594 -1,594 0,026
0,358 690 670 0 0,100 1 1 1 0,050 -1,594 -1,594 0,026
0,160 690 670 0 0,100 1 1 1 0,010 -1,594 -1,594 0,026
0,045 690 670 0 0,100 1 1 1 0,001 -1,594 -1,594 0,026
0,485 690 690 0 0,100 1 1 1 0,100 -1,616 -1,607 -0,019
0,365 690 690 0 0,100 1 1 1 0,050 -1,616 -1,607 -0,019
0,171 690 690 0 0,100 1 1 1 0,010 -1,616 -1,607 -0,019
0,048 690 690 0 0,100 1 1 1 0,001 -1,616 -1,607 -0,019
0,479 700 690 0 0,100 1 1 1 0,100 -1,603 -1,592 -0,008
0,359 700 690 0 0,100 1 1 1 0,050 -1,603 -1,592 -0,008
0,168 700 690 0 0,100 1 1 1 0,010 -1,603 -1,592 -0,008
0,046 700 690 0 0,100 1 1 1 0,001 -1,603 -1,592 -0,008
0,483 710 690 0 0,100 1 1 1 0,100 -1,605 -1,603 -0,028
0,362 710 690 0 0,100 1 1 1 0,050 -1,605 -1,603 -0,028
0,166 710 690 0 0,100 1 1 1 0,010 -1,605 -1,603 -0,028
0,047 710 690 0 0,100 1 1 1 0,001 -1,605 -1,603 -0,028
0,494 710 710 0 0,100 1 1 1 0,100 -1,627 -1,628 0,007
0,370 710 710 0 0,100 1 1 1 0,050 -1,627 -1,628 0,007
0,171 710 710 0 0,100 1 1 1 0,010 -1,627 -1,628 0,007
0,050 710 710 0 0,100 1 1 1 0,001 -1,627 -1,628 0,007
0,492 720 710 0 0,100 1 1 1 0,100 -1,621 -1,620 -0,005
0,368 720 710 0 0,100 1 1 1 0,050 -1,621 -1,620 -0,005
0,174 720 710 0 0,100 1 1 1 0,010 -1,621 -1,620 -0,005
0,048 720 710 0 0,100 1 1 1 0,001 -1,621 -1,620 -0,005
0,493 730 710 0 0,100 1 1 1 0,100 -1,629 -1,627 -0,027
0,369 730 710 0 0,100 1 1 1 0,050 -1,629 -1,627 -0,027
0,172 730 710 0 0,100 1 1 1 0,010 -1,629 -1,627 -0,027
0,046 730 710 0 0,100 1 1 1 0,001 -1,629 -1,627 -0,027
0,499 730 730 0 0,100 1 1 1 0,100 -1,637 -1,640 0,031
0,376 730 730 0 0,100 1 1 1 0,050 -1,637 -1,640 0,031
0,178 730 730 0 0,100 1 1 1 0,010 -1,637 -1,640 0,031
0,049 730 730 0 0,100 1 1 1 0,001 -1,637 -1,640 0,031
0,505 740 730 0 0,100 1 1 1 0,100 -1,662 -1,657 -0,000
0,382 740 730 0 0,100 1 1 1 0,050 -1,662 -1,657 -0,000
0,179 740 730 0 0,100 1 1 1 0,010 -1,662 -1,657 -0,000
0,050 740 730 0 0,100 1 1 1 0,001 -1,662 -1,657 -0,000
0,496 750 730 0 0,100 1 1 1 0,100 -1,649 -1,634 -0,040
0,376 750 730 0 0,100 1 1 1 0,050 -1,649 -1,634 -0,040
0,179 750 730 0 0,100 1 1 1 0,010 -1,649 -1,634 -0,040
0,050 750 730 0 0,100 1 1 1 0,001 -1,649 -1,634 -0,040
0,509 750 750 0 0,100 1 1 1 0,100 -1,670 -1,666 0,004
0,384 750 750 0 0,100 1 1 1 0,050 -1,670 -1,666 0,004
0,178 750 750 0 0,100 1 1 1 0,010 -1,670 -1,666 0,004
0,053 750 750 0 0,100 1 1 1 0,001 -1,670 -1,666 0,004
0,513 760 750 0 0,100 1 1 1 0,100 -1,671 -1,677 0,039
0,393 760 750 0 0,100 1 1 1 0,050 -1,671 -1,677 0,039
0,185 760 750 0 0,100 1 1 1 0,010 -1,671 -1,677 0,039
0,053 760 750 0 0,100 1 1 1 0,001 -1,671 -1,677 0,039
0,515 770 750 0 0,100 1 1 1 0,100 -1,685 -1,684 -0,003
0,393 770 750 0 0,100 1 1 1 0,050 -1,685 -1,684 -0,003
0,186 770 750 0 0,100 1 1 1 0,010 -1,685 -1,684 -0,003
0,055 770 750 0 0,100 1 1 1 0,001 -1,685 -1,684 -0,003
0,522 770 770 0 0,100 1 1 1 0,100 -1,694 -1,702 0,011
0,396 770 770 0 0,100 1 1 1 0,050 -1,694 -1,702 0,011
0,189 770 770 0 0,100 1 1 1 0,010 -1,694 -1,702 0,011
0,056 770 770 0 0,100 1 1 1 0,001 -1,694 -1,702 0,011
0,530 780 770 0 0,100 1 1 1 0,100 -1,713 -1,723 0,041
0,407 780 770 0 0,100 1 1 1 0,050 -1,713 -1,723 0,041
0,195 780 770 0 0,100 1 1 1 0,010 -1,713 -1,723 0,041
0,057 780 770 0 0,100 1 1 1 0,001 -1,713 -1,723 0,041
0,523 790 770 0 0,100 1 1 1 0,100 -1,696 -1,700 -0,006
0,395 790 770 0 0,100 1 1 1 0,050 -1,696 -1,700 -0,006
0,188 790 770 0 0,100 1 1 1 0,010 -1,696 -1,700 -0,006
0,055 790 770 0 0,100 1 1 1 0,001 -1,696 -1,700 -0,006
0,530 790 790 0 0,100 1 1 1 0,100 -1,714 -1,716 0,005
0,402 790 790 0 0,100 1 1 1 0,050 -1,714 -1,716 0,005
0,191 790 790 0 0,100 1 1 1 0,010 -1,714 -1,716 0,005
0,057 790 790 0 0,100 1 1 1 0,001 -1,714 -1,716 0,005
0,527 800 790 0 0,100 1 1 1 0,100 -1,712 -1,714 -0,014
0,403 800 790 0 0,100 1 1 1 0,050 -1,712 -1,714 -0,014
0,193 800 790 0 0,100 1 1 1 0,010 -1,712 -1,714 -0,014
0,057 800 790 0 0,100 1 1 1 0,001 -1,712 -1,714 -0,014
0,534 810 790 0 0,100 1 1 1 0,100 -1,731 -1,726 0,026
0,408 810 790 0 0,100 1 1 1 0,050 -1,731 -1,726 0,026
0,204 810 790 0 0,100 1 1 1 0,010 -1,731 -1,726 0,026
0,061 810 790 0 0,100 1 1 1 0,001 -1,731 -1,726 0,026
0,546 810 810 0 0,100 1 1 1 0,100 -1,767 -1,761 -0,011
0,422 810 810 0 0,100 1 1 1 0,050 -1,767 -1,761 -0,011
0,211 810 810 0 0,100 1 1 1 0,010 -1,767 -1,761 -0,011
0,063 810 810 0 0,100 1 1 1 0,001 -1,767 -1,761 -0,011
0,548 820 810 0 0,100 1 1 1 0,100 -1,764 -1,765 -0,009
0,421 820 810 0 0,100 1 1 1 0,050 -1,764 -1,765 -0,009
0,207 820 810 0 0,100 1 1 1 0,010 -1,764 -1,765 -0,009
0,065 820 810 0 0,100 1 1 1 0,001 -1,764 -1,765 -0,009
0,546 830 810 0 0,100 1 1 1 0,100 -1,757 -1,761 0,005
0,421 830 810 0 0,100 1 1 1 0,050 -1,757 -1,761 0,005
0,204 830 810 0 0,100 1 1 1 0,010 -1,757 -1,761 0,005
0,063 830 810 0 0,100 1 1 1 0,001 -1,757 -1,761 0,005
0,544 830 830 0 0,100 1 1 1 0,100 -1,747 -1,750 0,001
0,415 830 830 0 0,100 1 1 1 0,050 -1,747 -1,750 0,001
0,200 830 830 0 0,100 1 1 1 0,010 -1,747 -1,750 0,001
0,061 830 830 0 0,100 1 1 1 0,001 -1,747 -1,750 0,001
0,548 840 830 0 0,100 1 1 1 0,100 -1,763 -1,761 -0,011
0,421 840 830 0 0,100 1 1 1 0,050 -1,763 -1,761 -0,011
0,208 840 830 0 0,100 1 1 1 0,010 -1,763 -1,761 -0,011
0,063 840 830 0 0,100 1 1 1 0,001 -1,763 -1,761 -0,011
0,556 850 830 0 0,100 1 1 1 0,100 -1,780 -1,782 -0,001
0,429 850 830 0 0,100 1 1 1 0,050 -1,780 -1,782 -0,001
0,213 850 830 0 0,100 1 1 1 0,010 -1,780 -1,782 -0,001
0,065 850 830 0 0,100 1 1 1 0,001 -1,780 -1,782 -0,001
0,549 850 850 0 0,100 1 1 1 0,100 -1,770 -1,772 0,018
0,429 850 850 0 0,100 1 1 1 0,050 -1,770 -1,772 0,018
0,210 850 850 0 0,100 1 1 1 0,010 -1,770 -1,772 0,018
0,062 850 850 0 0,100 1 1 1 0,001 -1,770 -1,772 0,018
0,561 860 850 0 0,100 1 1 1 0,100 -1,795 -1,793 -0,004
0,434 860 850 0 0,100 1 1 1 0,050 -1,795 -1,793 -0,004
0,216 860 850 0 0,100 1 1 1 0,010 -1,795 -1,793 -0,004
0,068 860 850 0 0,100 1 1 1 0,001 -1,795 -1,793 -0,004
0,560 870 850 0 0,100 1 1 1 0,100 -1,792 -1,799 0,016
0,437 870 850 0 0,100 1 1 1 0,050 -1,792 -1,799 0,016
0,216 870 850 0 0,100 1 1 1 0,010 -1,792 -1,799 0,016
0,069 870 850 0 0,100 1 1 1 0,001 -1,792 -1,799 0,016
0,564 870 870 0 0,100 1 1 1 0,100 -1,806 -1,806 0,033
0,440 870 870 0 0,100 1 1 1 0,050 -1,806 -1,806 0,033
0,221 870 870 0 0,100 1 1 1 0,010 -1,806 -1,806 0,033
0,067 870 870 0 0,100 1 1 1 0,001 -1,806 -1,806 0,033
0,572 880 870 0 0,100 1 1 1 0,100 -1,822 -1,829 0,025
0,445 880 870 0 0,100 1 1 1 0,050 -1,822 -1,829 0,025
0,227 880 870 0 0,100 1 1 1 0,010 -1,822 -1,829 0,025
0,069 880 870 0 0,100 1 1 1 0,001 -1,822 -1,829 0,025
0,569 890 870 0 0,100 1 1 1 0,100 -1,824 -1,824 -0,006
0,445 890 870 0 0,100 1 1 1 0,050 -1,824 -1,824 -0,006
0,225 890 870 0 0,100 1 1 1 0,010 -1,824 -1,824 -0,006
0,072 890 870 0 0,100 1 1 1 0,001 -1,824 -1,824 -0,006
0,579 890 890 0 0,100 1 1 1 0,100 -1,839 -1,850 -0,008
0,457 890 890 0 0,100 1 1 1 0,050 -1,839 -1,850 -0,008
0,230 890 890 0 0,100 1 1 1 0,010 -1,839 -1,850 -0,008
0,073 890 890 0 0,100 1 1 1 0,001 -1,839 -1,850 -0,008
0,571 900 890 0 0,100 1 1 1 0,100 -1,834 -1,824 -0,015
0,447 900 890 0 0,100 1 1 1 0,050 -1,834 -1,824 -0,015
0,229 900 890 0 0,100 1 1 1 0,010 -1,834 -1,824 -0,015
0,074 900 890 0 0,100 1 1 1 0,001 -1,834 -1,824 -0,015
0,573 910 890 0 0,100 1 1 1 0,100 -1,829 -1,837 0,020
0,452 910 890 0 0,100 1 1 1 0,050 -1,829 -1,837 0,020
0,227 910 890 0 0,100 1 1 1 0,010 -1,829 -1,837 0,020
0,069 910 890 0 0,100 1 1 1 0,001 -1,829 -1,837 0,020
0,577 910 910 0 0,100 1 1 1 0,100 -1,837 -1,830 -0,028
0,448 910 910 0 0,100 1 1 1 0,050 -1,837 -1,830 -0,028
0,230 910 910 0 0,100 1 1 1 0,010 -1,837 -1,830 -0,028
0,074 910 910 0 0,100 1 1 1 0,001 -1,837 -1,830 -0,028
0,587 920 910 0 0,100 1 1 1 0,100 -1,848 -1,855 0,041
0,458 920 910 0 0,100 1 1 1 0,050 -1,848 -1,855 0,041
0,231 920 910 0 0,100 1 1 1 0,010 -1,848 -1,855 0,041
0,073 920 910 0 0,100 1 1 1 0,001 -1,848 -1,855 0,041
0,578 930 910 0 0,100 1 1 1 0,100 -1,855 -1,852 -0,026
0,458 930 910 0 0,100 1 1 1 0,050 -1,855 -1,852 -0,026
0,236 930 910 0 0,100 1 1 1 0,010 -1,855 -1,852 -0,026
0,077 930 910 0 0,100 1 1 1 0,001 -1,855 -1,852 -0,026
0,581 930 930 0 0,100 1 1 1 0,100 -1,859 -1,854 -0,009
0,457 930 930 0 0,100 1 1 1 0,050 -1,859 -1,854 -0,009
0,233 930 930 0 0,100 1 1 1 0,010 -1,859 -1,854 -0,009
0,077 930 930 0 0,100 1 1 1 0,001 -1,859 -1,854 -0,009
0,588 940 930 0 0,100 1 1 1 0,100 -1,865 -1,860 -0,004
0,460 940 930 0 0,100 1 1 1 0,050 -1,865 -1,860 -0,004
0,240 940 930 0 0,100 1 1 1 0,010 -1,865 -1,860 -0,004
0,074 940 930 0 0,100 1 1 1 0,001 -1,865 -1,860 -0,004
0,593 950 930 0 0,100 1 1 1 0,100 -1,874 -1,884 0,027
0,468 950 930 0 0,100 1 1 1 0,050 -1,874 -1,884 0,027
0,241 950 930 0 0,100 1 1 1 0,010 -1,874 -1,884 0,027
0,076 950 930 0 0,100 1 1 1 0,001 -1,874 -1,884 0,027
0,596 950 950 0 0,100 1 1 1 0,100 -1,883 -1,880 -0,012
0,467 950 950 0 0,100 1 1 1 0,050 -1,883 -1,880 -0,012
0,239 950 950 0 0,100 1 1 1 0,010 -1,883 -1,880 -0,012
0,079 950 950 0 0,100 1 1 1 0,001 -1,883 -1,880 -0,012
0,592 960 950 0 0,100 1 1 1 0,100 -1,885 -1,883 -0,029
0,468 960 950 0 0,100 1 1 1 0,050 -1,885 -1,883 -0,029
0,239 960 950 0 0,100 1 1 1 0,010 -1,885 -1,883 -0,029
0,077 960 950 0 0,100 1 1 1 0,001 -1,885 -1,883 -0,029
0,607 970 950 0 0,100 1 1 1 0,100 -1,908 -1,911 -0,006
0,479 970 950 0 0,100 1 1 1 0,050 -1,908 -1,911 -0,006
0,251 970 950 0 0,100 1 1 1 0,010 -1,908 -1,911 -0,006
0,085 970 950 0 0,100 1 1 1 0,001 -1,908 -1,911 -0,006
0,600 970 970 0 0,100 1 1 1 0,100 -1,898 -1,899 0,052
0,477 970 970 0 0,100 1 1 1 0,050 -1,898 -1,899 0,052
0,249 970 970 0 0,100 1 1 1 0,010 -1,898 -1,899 0,052
0,078 970 970 0 0,100 1 1 1 0,001 -1,898 -1,899 0,052
0,606 980 970 0 0,100 1 1 1 0,100 -1,917 -1,918 -0,010
0,483 980 970 0 0,100 1 1 1 0,050 -1,917 -1,918 -0,010
0,255 980 970 0 0,100 1 1 1 0,010 -1,917 -1,918 -0,010
0,087 980 970 0 0,100 1 1 1 0,001 -1,917 -1,918 -0,010
0,607 990 970 0 0,100 1 1 1 0,100 -1,914 -1,903 -0,002
0,479 990 970 0 0,100 1 1 1 0,050 -1,914 -1,903 -0,002
0,252 990 970 0 0,100 1 1 1 0,010 -1,914 -1,903 -0,002
0,081 990 970 0 0,100 1 1 1 0,001 -1,914 -1,903 -0,002
0,614 990 990 0 0,100 1 1 1 0,100 -1,920 -1,931 0,048
0,489 990 990 0 0,100 1 1 1 0,050 -1,920 -1,931 0,048
0,256 990 990 0 0,100 1 1 1 0,010 -1,920 -1,931 0,048
0,084 990 990 0 0,100 1 1 1 0,001 -1,920 -1,931 0,048
0,615 1000 990 0 0,100 1 1 1 0,100 -1,930 -1,935 0,016
0,491 1000 990 0 0,100 1 1 1 0,050 -1,930 -1,935 0,016
0,259 1000 990 0 0,100 1 1 1 0,010 -1,930 -1,935 0,016
0,089 1000 990 0 0,100 1 1 1 0,001 -1,930 -1,935 0,016
0,608 1010 990 0 0,100 1 1 1 0,100 -1,919 -1,908 -0,019
0,480 1010 990 0 0,100 1 1 1 0,050 -1,919 -1,908 -0,019
0,257 1010 990 0 0,100 1 1 1 0,010 -1,919 -1,908 -0,019
0,085 1010 990 0 0,100 1 1 1 0,001 -1,919 -1,908 -0,019
0,617 1010 1010 0 0,100 1 1 1 0,100 -1,938 -1,936 0,010
0,492 1010 1010 0 0,100 1 1 1 0,050 -1,938 -1,936 0,010
0,260 1010 1010 0 0,100 1 1 1 0,010 -1,938 -1,936 0,010
0,090 1010 1010 0 0,100 1 1 1 0,001 -1,938 -1,936 0,010
0,614 1020 1010 0 0,100 1 1 1 0,100 -1,942 -1,934 -0,029
0,489 1020 1010 0 0,100 1 1 1 0,050 -1,942 -1,934 -0,029
0,267 1020 1010 0 0,100 1 1 1 0,010 -1,942 -1,934 -0,029
0,091 1020 1010 0 0,100 1 1 1 0,001 -1,942 -1,934 -0,029
0,619 1030 1010 0 0,100 1 1 1 0,100 -1,941 -1,945 0,027
0,493 1030 1010 0 0,100 1 1 1 0,050 -1,941 -1,945 0,027
0,266 1030 1010 0 0,100 1 1 1 0,010 -1,941 -1,945 0,027
0,091 1030 1010 0 0,100 1 1 1 0,001 -1,941 -1,945 0,027
0,624 1030 1030 0 0,100 1 1 1 0,100 -1,953 -1,952 0,022
0,497 1030 1030 0 0,100 1 1 1 0,050 -1,953 -1,952 0,022
0,270 1030 1030 0 0,100 1 1 1 0,010 -1,953 -1,952 0,022
0,093 1030 1030 0 0,100 1 1 1 0,001 -1,953 -1,952 0,022
0,627 1040 1030 0 0,100 1 1 1 0,100 -1,968 -1,969 0,013
0,504 1040 1030 0 0,100 1 1 1 0,050 -1,968 -1,969 0,013
0,273 1040 1030 0 0,100 1 1 1 0,010 -1,968 -1,969 0,013
0,093 1040 1030 0 0,100 1 1 1 0,001 -1,968 -1,969 0,013
0,631 1050 1030 0 0,100 1 1 1 0,100 -1,978 -1,987 0,037
0,511 1050 1030 0 0,100 1 1 1 0,050 -1,978 -1,987 0,037
0,274 1050 1030 0 0,100 1 1 1 0,010 -1,978 -1,987 0,037
0,092 1050 1030 0 0,100 1 1 1 0,001 -1,978 -1,987 0,037
0,636 1050 1050 0 0,100 1 1 1 0,100 -1,985 -1,990 -0,010
0,511 1050 1050 0 0,100 1 1 1 0,050 -1,985 -1,990 -0,010
0,273 1050 1050 0 0,100 1 1 1 0,010 -1,985 -1,990 -0,010
0,094 1050 1050 0 0,100 1 1 1 0,001 -1,985 -1,990 -0,010
0,634 1060 1050 0 0,100 1 1 1 0,100 -1,985 -1,978 -0,003
0,508 1060 1050 0 0,100 1 1 1 0,050 -1,985 -1,978 -0,003
0,277 1060 1050 0 0,100 1 1 1 0,010 -1,985 -1,978 -0,003
0,095 1060 1050 0 0,100 1 1 1 0,001 -1,985 -1,978 -0,003
0,634 1070 1050 0 0,100 1 1 1 0,100 -1,987 -1,989 -0,002
0,512 1070 1050 0 0,100 1 1 1 0,050 -1,987 -1,989 -0,002
0,280 1070 1050 0 0,100 1 1 1 0,010 -1,987 -1,989 -0,002
0,096 1070 1050 0 0,100 1 1 1 0,001 -1,987 -1,989 -0,002
0,640 1070 1070 0 0,100 1 1 1 0,100 -1,997 -2,008 0,031
0,520 1070 1070 0 0,100 1 1 1 0,050 -1,997 -2,008 0,031
0,279 1070 1070 0 0,100 1 1 1 0,010 -1,997 -2,008 0,031
0,094 1070 1070 0 0,100 1 1 1 0,001 -1,997 -2,008 0,031
0,644 1080 1070 0 0,100 1 1 1 0,100 -2,015 -2,014 -0,008
0,523 1080 1070 0 0,100 1 1 1 0,050 -2,015 -2,014 -0,008
0,286 1080 1070 0 0,100 1 1 1 0,010 -2,015 -2,014 -0,008
0,103 1080 1070 0 0,100 1 1 1 0,001 -2,015 -2,014 -0,008
0,640 1090 1070 0 0,100 1 1 1 0,100 -2,006 -2,006 -0,008
0,517 1090 1070 0 0,100 1 1 1 0,050 -2,006 -2,006 -0,008
0,283 1090 1070 0 0,100 1 1 1 0,010 -2,006 -2,006 -0,008
0,097 1090 1070 0 0,100 1 1 1 0,001 -2,006 -2,006 -0,008
0,650 1090 1090 0 0,100 1 1 1 0,100 -2,034 -2,030 -0,005
0,528 1090 1090 0 0,100 1 1 1 0,050 -2,034 -2,030 -0,005
0,295 1090 1090 0 0,100 1 1 1 0,010 -2,034 -2,030 -0,005
0,104 1090 1090 0 0,100 1 1 1 0,001 -2,034 -2,030 -0,005
0,645 1100 1090 0 0,100 1 1 1 0,100 -2,022 -2,023 -0,009
0,523 1100 1090 0 0,100 1 1 1 0,050 -2,022 -2,023 -0,009
0,292 1100 1090 0 0,100 1 1 1 0,010 -2,022 -2,023 -0,009
0,107 1100 1090 0 0,100 1 1 1 0,001 -2,022 -2,023 -0,009
0,646 1110 1090 0 0,100 1 1 1 0,100 -2,031 -2,035 0,010
0,528 1110 1090 0 0,100 1 1 1 0,050 -2,031 -2,035 0,010
0,294 1110 1090 0 0,100 1 1 1 0,010 -2,031 -2,035 0,010
0,107 1110 1090 0 0,100 1 1 1 0,001 -2,031 -2,035 0,010
0,654 1110 1110 0 0,100 1 1 1 0,100 -2,033 -2,052 0,012
0,535 1110 1110 0 0,100 1 1 1 0,050 -2,033 -2,052 0,012
0,294 1110 1110 0 0,100 1 1 1 0,010 -2,033 -2,052 0,012
0,105 1110 1110 0 0,100 1 1 1 0,001 -2,033 -2,052 0,012
0,657 1120 1110 0 0,100 1 1 1 0,100 -2,048 -2,054 -0,006
0,537 1120 1110 0 0,100 1 1 1 0,050 -2,048 -2,054 -0,006
0,302 1120 1110 0 0,100 1 1 1 0,010 -2,048 -2,054 -0,006
0,103 1120 1110 0 0,100 1 1 1 0,001 -2,048 -2,054 -0,006
0,661 1130 1110 0 0,100 1 1 1 0,100 -2,060 -2,044 -0,017
0,534 1130 1110 0 0,100 1 1 1 0,050 -2,060 -2,044 -0,017
0,305 1130 1110 0 0,100 1 1 1 0,010 -2,060 -2,044 -0,017
0,109 1130 1110 0 0,100 1 1 1 0,001 -2,060 -2,044 -0,017
0,663 1130 1130 0 0,100 1 1 1 0,100 -2,061 -2,058 0,028
0,541 1130 1130 0 0,100 1 1 1 0,050 -2,061 -2,058 0,028
0,303 1130 1130 0 0,100 1 1 1 0,010 -2,061 -2,058 0,028
0,111 1130 1130 0 0,100 1 1 1 0,001 -2,061 -2,058 0,028
0,663 1140 1130 0 0,100 1 1 1 0,100 -2,060 -2,070 0,029
0,541 1140 1130 0 0,100 1 1 1 0,050 -2,060 -2,070 0,029
0,301 1140 1130 0 0,100 1 1 1 0,010 -2,060 -2,070 0,029
0,111 1140 1130 0 0,100 1 1 1 0,001 -2,060 -2,070 0,029
0,663 1150 1130 0 0,100 1 1 1 0,100 -2,055 -2,052 -0,003
0,538 1150 1130 0 0,100 1 1 1 0,050 -2,055 -2,052 -0,003
0,301 1150 1130 0 0,100 1 1 1 0,010 -2,055 -2,052 -0,003
0,110 1150 1130 0 0,100 1 1 1 0,001 -2,055 -2,052 -0,003
0,660 1150 1150 0 0,100 1 1 1 0,100 -2,060 -2,070 0,013
0,542 1150 1150 0 0,100 1 1 1 0,050 -2,060 -2,070 0,013
0,305 1150 1150 0 0,100 1 1 1 0,010 -2,060 -2,070 0,013
0,106 1150 1150 0 0,100 1 1 1 0,001 -2,060 -2,070 0,013
0,664 1160 1150 0 0,100 1 1 1 0,100 -2,080 -2,076 0,003
0,547 1160 1150 0 0,100 1 1 1 0,050 -2,080 -2,076 0,003
0,313 1160 1150 0 0,100 1 1 1 0,010 -2,080 -2,076 0,003
0,116 1160 1150 0 0,100 1 1 1 0,001 -2,080 -2,076 0,003
0,665 1170 1150 0 0,100 1 1 1 0,100 -2,071 -2,069 0,015
0,546 1170 1150 0 0,100 1 1 1 0,050 -2,071 -2,069 0,015
0,309 1170 1150 0 0,100 1 1 1 0,010 -2,071 -2,069 0,015
0,110 1170 1150 0 0,100 1 1 1 0,001 -2,071 -2,069 0,015
0,667 1170 1170 0 0,100 1 1 1 0,100 -2,084 -2,087 -0,011
0,551 1170 1170 0 0,100 1 1 1 0,050 -2,084 -2,087 -0,011
0,307 1170 1170 0 0,100 1 1 1 0,010 -2,084 -2,087 -0,011
0,113 1170 1170 0 0,100 1 1 1 0,001 -2,084 -2,087 -0,011
0,666 1180 1170 0 0,100 1 1 1 0,100 -2,084 -2,077 -0,027
0,545 1180 1170 0 0,100 1 1 1 0,050 -2,084 -2,077 -0,027
0,313 1180 1170 0 0,100 1 1 1 0,010 -2,084 -2,077 -0,027
0,116 1180 1170 0 0,100 1 1 1 0,001 -2,084 -2,077 -0,027
0,679 1190 1170 0 0,100 1 1 1 0,100 -2,101 -2,101 0,026
0,556 1190 1170 0 0,100 1 1 1 0,050 -2,101 -2,101 0,026
0,317 1190 1170 0 0,100 1 1 1 0,010 -2,101 -2,101 0,026
0,115 1190 1170 0 0,100 1 1 1 0,001 -2,101 -2,101 0,026
0,680 1190 1190 0 0,100 1 1 1 0,100 -2,117 -2,114 -0,008
0,563 1190 1190 0 0,100 1 1 1 0,050 -2,117 -2,114 -0,008
0,323 1190 1190 0 0,100 1 1 1 0,010 -2,117 -2,114 -0,008
0,122 1190 1190 0 0,100 1 1 1 0,001 -2,117 -2,114 -0,008
0,677 1200 1190 0 0,100 1 1 1 0,100 -2,107 -2,111 -0,006
0,557 1200 1190 0 0,100 1 1 1 0,050 -2,107 -2,111 -0,006
0,318 1200 1190 0 0,100 1 1 1 0,010 -2,107 -2,111 -0,006
0,117 1200 1190 0 0,100 1 1 1 0,001 -2,107 -2,111 -0,006
